angry-min,angry-max,angry-sd,angry-range,angry-skewness,angry-kurtosis,disgust-min,disgust-max,disgust-sd,disgust-range,disgust-skewness,disgust-kurtosis,fear-min,fear-max,fear-sd,fear-range,fear-skewness,fear-kurtosis,happy-min,happy-max,happy-sd,happy-range,happy-skewness,happy-kurtosis,neutral-min,neutral-max,neutral-sd,neutral-range,neutral-skewness,neutral-kurtosis,sad-min,sad-max,sad-sd,sad-range,sad-skewness,sad-kurtosis,surprise-min,surprise-max,surprise-sd,surprise-range,surprise-skewness,surprise-kurtosis,participantTemp-min,participantTemp-max,participantTemp-sd,participantTemp-range,participantTemp-skewness,participantTemp-kurtosis,class
0.03830588235294122,0.11169411764705879,0.029616380018461515,0.07338823529411757,4.4039851612193274E-07,2.5191697885953262E-08,0,0,0,0,0,0,0.12842352941176474,0.3015764705882352,0.07992708095443114,0.17315294117647048,0.05013028046219895,0.1389728047336702,0.0074117647058823165,0.05258823529411768,0.008253760807901361,0.04517647058823536,7.255489172954011E-05,2.2751947373555045E-05,0.4311058823529418,0.23889411764705826,0.1256098556951279,0.19221176470588353,-0.03241138872787215,0.07769501642352952,0.08188235294117657,0.1881176470588234,0.042969048166628256,0.10623529411764682,0.005821942866239178,0.007874449985129239,0.011764705882352889,0.07823529411764711,0.01294117647058823,0.06647058823529423,0.0006063552393158739,0.0003858624250191952,1.1091294117646981,0.2508705882353013,0.284867679839783,0.8582588235293969,1.3399290827941573E-05,2.3927944607008016E-06,inattentive
0.043260340632603346,0.07673965936739666,0.024743508748520365,0.03347931873479331,4.916863656505809E-05,1.3392597847612512E-05,0,0,0,0,0,0,0.1306812652068127,0.3093187347931873,0.08885058462760329,0.17863746958637458,0.023537378388925445,0.05015236214388964,0.0090267639902676,0.0509732360097324,0.0096168325660618,0.0419464720194648,0.025238198134657677,0.055041686782255024,0.41017031630170364,0.23982968369829638,0.1360360628966296,0.17034063260340726,-0.006646977395317215,0.009292078635635574,0.07396593673965941,0.18603406326034055,0.043520152870530494,0.11206812652068114,-8.040760991142588E-05,2.5803392666173245E-05,0.012019464720194583,0.07798053527980542,0.013108553352792705,0.06596107055961084,-0.0018756390293910201,0.0017198066434068,1.0867639902676416,0.27323600973235784,0.2855446671739364,0.8135279805352837,-1.0687366464467126E-05,1.7502827360688583E-06,inattentive
0.019526315789473496,0.1804736842105265,0.02024291538461534,0.160947368421053,3.371816639800239E-08,7.890050779334644E-10,0,0,0,0,0,0,0.07344736842105258,0.36655263157894746,0.06354824001390019,0.29310526315789487,0.016235739441065555,0.029777664292077708,0.00410526315789474,0.03589473684210526,0.006154970065702617,0.03178947368421052,0.002311701917331262,0.002213962751174224,0.5849999999999999,0.13500000000000012,0.11505948118484766,0.44999999999999973,-0.005266876995907022,0.006637411854652873,0.05134210526315783,0.23865789473684218,0.041339910826546436,0.18731578947368435,2.4173787545141118E-05,5.0627614760653965E-06,0.004684210526315793,0.025315789473684205,0.0060398033392430345,0.02063157894736841,0.0017941193418961857,0.0015790515313997406,1.0914210526316026,0.308578947368396,0.28352867037604473,0.7828421052632066,-0.07640285775927964,0.2348230203469378,inattentive
0.04612021857923495,0.17387978142076504,0.03516124878819959,0.1277595628415301,-0.0029619460959268047,0.0030427286883136315,0,0,0,0,0,0,0.1286338797814208,0.3013661202185792,0.08502839352016144,0.17273224043715843,-0.0005112622698755675,0.0002924278201729037,0.013306010928961717,0.5766939890710383,0.04259671498840209,0.5633879781420766,0.010486985618394368,0.016419550296584186,0.4514754098360657,0.25852459016393436,0.13726050457664546,0.19295081967213135,-0.00038579101095900976,0.00020089224285175104,0.0807650273224043,0.2092349726775957,0.046175768736880576,0.1284699453551914,0.03617109237689565,0.08556756921630207,0.008497267759562803,0.05150273224043719,0.0087891974909466,0.04300546448087439,-0.002468932157307696,0.0023869275485558644,1.1190163934426423,0.3409836065573586,0.2887264569525445,0.7780327868852837,0.0020178963518839056,0.001824002805742741,inattentive
0.028509615384615248,0.09149038461538475,0.016861708550342292,0.0629807692307695,-0.0003089809672893812,0.00015593373500371902,0,0,0,0,0,0,0.08108173076923074,0.2489182692307693,0.05911228764690632,0.16783653846153856,0.056092298623733924,0.16028839988892693,0.007499999999999956,0.02250000000000004,0.006354889093022433,0.015000000000000084,0.0001463533840159006,5.7575113378688555E-05,0.37480769230769223,0.15519230769230774,0.09954445053912399,0.2196153846153845,-0.04031745520196408,0.10320211387066269,0.05194711538461528,0.12805288461538472,0.030639138672653166,0.07610576923076945,0.05705684807303085,0.16397393260850016,0.004855769230769233,0.07514423076923077,0.008824047419966782,0.07028846153846154,0.00047628236075662777,0.00027766242161188844,1.0828846153846285,0.2971153846153669,0.2835444378309196,0.7857692307692616,-0.023107123044726573,0.049131378122015894,inattentive
0.020627906976744007,0.05937209302325599,0.01249469330297998,0.03874418604651198,0.030210605403869814,0.07101804667744123,0,0,0,0,0,0,0.07765116279069759,0.23234883720930244,0.04826592216910357,0.15469767441860485,0.07313531752335607,0.23084777173798182,0.0024186046511627925,0.027581395348837207,0.004494092029462773,0.025162790697674416,0.5375939343628594,3.299351847623682,0.41137209302325595,0.148627906976744,0.07812468366620652,0.26274418604651195,-0.10864501201564257,0.39129341704587667,0.04930232558139522,0.11069767441860477,0.02638669051723119,0.061395348837209554,0.04472930584549936,0.11984291472893406,0.0058139534883720825,0.06418604651162793,0.008472268892326537,0.05837209302325585,-0.0007515311926873036,0.0005157257701419489,0.9265581395348974,0.2534418604651023,0.26975745370442855,0.6731162790697951,-3.341589841017541E-08,8.12382091573072E-10,inattentive
0.03260586319218229,0.1373941368078177,0.02231805256981377,0.10478827361563542,0.00011845548657548032,3.9245183720033884E-05,0,0,0,0,0,0,0.10615635179153096,0.343843648208469,0.07589347272543111,0.23768729641693806,0.054275404877671574,0.13862776483482928,0.020814332247556917,0.1391856677524431,0.024752614242752703,0.11837133550488618,-1.1598539429914523E-07,3.815784704480348E-09,0.648925081433225,0.20107491856677495,0.13194541953301195,0.4478501628664501,-0.06556772153012988,0.1783608697663419,0.06244299674267095,0.30755700325732904,0.05157037986692443,0.2451140065146581,0.11172449146326424,0.36300335635185305,0.007915309446254057,0.21208469055374596,0.015278713348373546,0.2041693811074919,8.274201084693908E-06,1.1289660619813935E-06,1.1091205211726631,0.2708794788273394,0.3477393841452552,0.8382410423453237,0.00010559746934455844,3.3670596142541406E-05,inattentive
0.06327027027027017,0.18672972972972984,0.0402002747393117,0.12345945945945967,-0.0015320756105201843,0.0012679657033948034,0,0,0,0,0,0,0.16191891891891885,0.2780810810810811,0.0868944306299716,0.11616216216216224,0.010844885875547453,0.017233251372269554,0.0023513513513513527,0.017648648648648648,0.004304091178931085,0.015297297297297296,0.015167291076917435,0.026953258092440317,0.4105135135135131,0.2794864864864869,0.13496348287324553,0.13102702702702623,-0.06057029642844046,0.17077075826641816,0.06813513513513508,0.2518648648648649,0.04395984787259548,0.18372972972972984,0.5083144976791001,2.912352259221758,0.011756756756756697,0.05824324324324331,0.010949282107543043,0.04648648648648661,0.0011532824555672597,0.000868256723685707,1.1308648648648756,0.2891351351351261,0.3324402943478163,0.8417297297297495,5.607925429755907E-08,1.5410032267305555E-09,inattentive
0.0621818181818181,0.1278181818181819,0.038266572599494654,0.06563636363636378,-0.0007082719334487288,0.00041056091998299205,3.6363636363636364E-05,0.009963636363636364,0.0006019252857180672,0.009927272727272727,-8.017546029597573E-07,4.8435766907715356E-08,0.15094545454545452,0.3190545454545455,0.09424830226236884,0.16810909090909096,3.2243832658697997E-06,3.0977029976009367E-07,0.006945454545454547,0.19305454545454545,0.023789545589162544,0.1861090909090909,0.009754442089575335,0.013553375713930548,0.38581818181818156,0.2641818181818184,0.13576839783705064,0.12163636363636315,-0.06009172849226098,0.15306074624557817,0.09643636363636365,0.5035636363636363,0.06510153290650579,0.40712727272727267,0.48913615004043187,2.5062087726676365,0.014945454545454486,0.07505454545454551,0.016500598536602143,0.06010909090909103,-0.002702063783262556,0.0024474003995727314,0.7481454545455364,0.2318545454544676,0.24024346879264083,0.5162909090910688,0.0003670062400791901,0.00017087380718117082,inattentive
0.02147208121827396,0.10852791878172605,0.019741103046072076,0.08705583756345209,-1.0524097112720008E-06,7.847750788175378E-08,0,0,0,0,0,0,0.08230964467005082,0.3576903553299492,0.07826153964230065,0.2753807106598984,-9.876320294151285E-06,1.5534321714634784E-06,0.016725888324873015,0.16327411167512698,0.022067984248213664,0.14654822335025397,0.0029773858758537263,0.0031401151367132546,0.48185279187817237,0.1581472081218276,0.11208394540289206,0.3237055837563448,-1.1464456304088885E-08,1.8951198988869109E-10,0.0465989847715735,0.11340101522842651,0.0268688599216096,0.06680203045685301,-0.0005984124770874021,0.00036968593469440805,0.011269035532994857,0.05873096446700515,0.010706689667601802,0.0474619289340103,0.0013763370337311015,0.0011223590212474282,1.3112690355330372,0.2687309644669611,0.3383611048340987,1.042538071066076,0.0004404452725188642,0.0002456714435843822,inattentive
0.02589327146171676,0.11410672853828326,0.018444818970056114,0.0882134570765665,-7.567786612535571E-05,2.4179701055576343E-05,2.320185614849188E-05,0.009976798143851509,0.00048112392931154847,0.009953596287703018,-2.602076415962936E-07,1.2548326743370364E-08,0.19477958236658918,0.5052204176334107,0.14352662962470242,0.31044083526682154,-0.00290982105112941,0.003137960448405906,0.1121345707656612,0.7578654292343387,0.17558147476456684,0.6457308584686775,0.00013397768000853095,5.178480687550725E-05,0.5206960556844549,0.37930394431554515,0.20163825079577122,0.14139211136890972,0.0011441515485961697,0.0009039349124820488,0.08176334106728539,0.19823665893271464,0.042960615989441515,0.11647331786542925,-0.004058617565538121,0.004890237266575944,0.023665893271461638,0.2963341067285384,0.03900169217077006,0.27266821345707676,-9.981284924090587E-05,3.4973655473056324E-05,1.3602320185615113,0.37976798143849066,0.33264871348769814,0.9804640371230207,3.199270724435865E-05,7.671737704553928E-06,inattentive
0.025199004975124242,0.07480099502487576,0.01922853391246615,0.04960199004975152,-0.0012285162368785051,0.0009710685422684161,0,0,0,0,0,0,0.11629353233830869,0.4937064676616913,0.10667262145051346,0.3774129353233826,-0.0005970745006242316,0.00037106220112791165,0.14567164179104478,0.8543283582089553,0.2906899865841437,0.7086567164179105,-0.00020099978724817734,8.689660610589127E-05,0.6557462686567173,0.2842537313432827,0.255311857491244,0.37149253731343457,0.0009349962429368005,0.0006747690774956044,0.04634328358208952,0.24365671641791045,0.035741075038944844,0.19731343283582092,0.002077238405448313,0.001956097399655341,0.009228855721392986,0.08077114427860702,0.010888506112286178,0.07154228855721403,-0.0015146511493954915,0.0012837846424350388,1.4361691542288355,0.36383084577116875,0.41624267133079723,1.0723383084576668,-0.0005798486493593815,0.00035685754565292516,inattentive
0.022764976958525193,0.0872350230414748,0.016255592986430343,0.06447004608294961,0.10057438980041654,0.3541167352316431,0,0,0,0,0,0,0.08900921658986173,0.3609907834101383,0.06810594151682503,0.2719815668202766,-0.00017805872895064592,7.5842784326955E-05,0.08942396313364072,0.7005760368663594,0.11514322868672783,0.6111520737327186,0.00019526726625054684,8.57700845227315E-05,0.5531105990783414,0.19688940092165852,0.1329555960944137,0.35622119815668285,-0.0007913849170520686,0.0005542175424940813,0.035207373271889206,0.1247926267281108,0.021002048199739182,0.08958525345622159,0.003790468949673423,0.004474596044156989,0.009792626728110548,0.11020737327188945,0.014034301002224457,0.10041474654377891,-0.0007827724128791833,0.0005461902271565429,1.2325806451612777,0.4074193548387228,0.3850109510604206,0.8251612903225549,0.0002657873692393891,0.00012938254647024478,inattentive
0.02286118980169955,0.057138810198300444,0.014654684184793697,0.03427762039660089,-0.0019148702246973254,0.0016805213333092421,0,0,0,0,0,0,0.12932011331444757,0.18067988668555243,0.0639235739496999,0.051359773371104867,-0.0036126005331928134,0.003917582557536822,0.009320113314447539,0.04067988668555246,0.00764599678542204,0.03135977337110492,0.007720099465077144,0.010783392905084387,0.2746458923512755,0.21535410764872442,0.09537432940658677,0.05929178470255109,0.0028310596582481087,0.002830459402358928,0.05152974504249286,0.08847025495750714,0.025964343477731373,0.03694050991501428,-0.0002480575037613378,0.00011015259356349165,0.012662889518413552,0.07733711048158645,0.013725029745288017,0.06467422096317291,-2.0689255181345338E-05,4.014067859131742E-06,1.3213597733711069,0.27864022662889454,0.3130483735157487,1.0427195467422123,0.00024607002785591043,0.00010897742111030457,inattentive
0.022094117647058646,0.06790588235294136,0.01759921357160883,0.04581176470588271,-0.000763578782079923,0.0005247286525444527,0,0,0,0,0,0,0.09804705882352943,0.30195294117647054,0.07648266330003893,0.2039058823529411,-0.0010286383702052026,0.0007806923740247214,0.009247058823529346,0.030752941176470656,0.006316935002045627,0.021505882352941312,3.984510631909633E-06,4.749300288634185E-07,0.4021176470588229,0.17788235294117705,0.10948751331057903,0.22423529411764587,8.779806094862927E-07,6.320860553156862E-08,0.05397647058823516,0.11602352941176483,0.027575767909136188,0.06204705882352967,0.03229419284357081,0.07732066059093451,0.004305882352941179,0.02569411764705882,0.005577314406249573,0.02138823529411764,-0.001082734977680812,0.0008359093810605143,1.257552941176563,0.3224470588234354,0.3459012271761085,0.9351058823531275,0.0003452751808668135,0.00018211684806138974,inattentive
0.040936768149882945,0.15906323185011706,0.03181567568875012,0.11812646370023411,-0.004988722326332416,0.006418916613153271,0,0,0,0,0,0,0.20730679156908663,0.49269320843091335,0.14853857012810273,0.28538641686182675,-0.0027816137719488404,0.0029458122390183944,0.015714285714285584,0.12428571428571443,0.016185194528138505,0.10857142857142885,-0.002143395378051228,0.0020810332128427,0.556861826697892,0.32313817330210803,0.20731920453952657,0.23372365339578394,0.0004907176103032012,0.00029146393009814656,0.06121779859484774,0.17878220140515227,0.04097085114318932,0.11756440281030453,0.032823377486399394,0.07913834824487975,0.01784543325526926,0.11215456674473075,0.01987182573563789,0.09430913348946149,-0.001696055673178535,0.0015231035494966182,0.8688992974238658,0.3311007025761299,0.30286293059763064,0.537798594847736,0.0010404891626976975,0.0007939491837043397,inattentive
0.035727923627684774,0.18427207637231524,0.02486493266822979,0.14854415274463045,-0.002643859231593475,0.0027356200517565646,0,0,0,0,0,0,0.07281622911694507,0.43718377088305493,0.06381426003918295,0.36436754176610986,-1.9333636637452984E-05,3.8828988482702355E-06,0.005059665871121714,0.3049403341288783,0.021432778208854038,0.29988066825775656,2.9229375401649485E-05,6.7374784293204926E-06,0.5628162291169448,0.15718377088305513,0.11199723881741712,0.4056324582338897,-3.7946173051946936E-08,9.541763578630273E-10,0.055894988066825683,0.2541050119331743,0.045738161593515236,0.19821002386634862,0.00034935898400197026,0.00018411982871482797,0.005656324582338895,0.044343675417661106,0.00764587816014312,0.03868735083532221,0.0004375986291199351,0.0002486027593297251,1.1959904534605101,0.38400954653948816,0.36467811668256855,0.811980906921022,0.0011273419874102293,0.0008779684658676619,inattentive
0.011781472684085371,0.07821852731591464,0.012928075791641727,0.06643705463182926,-6.215180391688342E-06,8.564440890433356E-07,0,0,0,0,0,0,0.080522565320665,0.229477434679335,0.05511993047402984,0.14895486935867003,-0.001829144868723375,0.001676582142181348,0.015035629453681618,0.08496437054631839,0.01830880955343955,0.06992874109263678,-4.9419560388519506E-05,1.3592286989171004E-05,0.3182422802850362,0.14175771971496376,0.08480660249991982,0.17648456057007245,0.0009172815655947111,0.0006679812203036303,0.03691211401425172,0.11308788598574829,0.026649201198339217,0.07617577197149657,3.69529476221437E-06,4.281797726140423E-07,0.006104513064132999,0.053895486935867,0.006684509235371173,0.047790973871734005,-0.001809099292145359,0.0016521288062222087,1.322090261282682,0.3379097387173218,0.3159382985330828,0.9841805225653601,7.069500900505268E-05,2.1908486221649014E-05,inattentive
0.021249999999999783,0.07875000000000021,0.014663847008575504,0.057500000000000426,-0.006916404171108554,0.010022853385615945,0,0,0,0,0,0,0.09515909090909105,0.344840909090909,0.07942390388456402,0.24968181818181792,-0.0028014745636074003,0.00300376858065919,0.0028409090909090927,0.01715909090909091,0.004707070029696053,0.014318181818181817,0.007995929874571732,0.012161193377968766,0.4706363636363629,0.16936363636363705,0.11501997670545028,0.30127272727272586,0.001953648031694457,0.0018575734323778878,0.05227272727272715,0.14772727272727285,0.03288158066619426,0.0954545454545457,-7.504663683752443E-07,5.187114938256191E-08,0.00563636363636362,0.02436363636363638,0.006219803084762662,0.01872727272727276,-0.0016912757828835667,0.0015326281542675396,1.1631818181818545,0.31681818181814236,0.3521864997107532,0.8463636363637121,0.00013324798649078993,5.1764469272873945E-05,inattentive
0.02849315068493149,0.1115068493150685,0.02321261070092372,0.08301369863013702,-0.00011183053792054004,4.091713861803126E-05,0,0,0,0,0,0,0.06589041095890392,0.17410958904109608,0.047016045539658886,0.10821917808219216,0.05298672645852773,0.15114048892078902,0.002945205479452057,0.017054794520547943,0.004657366368180474,0.014109589041095886,-0.0005773663658688852,0.0003651124798826365,0.27952054794520675,0.15047945205479318,0.08732973408006153,0.12904109589041357,-0.013915197495299356,0.025418145979706132,0.04600456621004555,0.09399543378995445,0.03172757867465023,0.047990867579908905,0.0028085157397932077,0.0030092655937992876,0.005410958904109575,0.024589041095890423,0.005905656176885826,0.019178082191780847,-0.0017560792807540786,0.0016089783312663588,1.2112785388127705,0.38872146118723094,0.38379945063345294,0.8225570776255395,-0.001218036718848951,0.0009878823157193884,inattentive
0.028978102189780905,0.1910218978102191,0.026313235867140624,0.1620437956204382,-0.0009128380709146726,0.0006583733859268469,0,0,0,0,0,0,0.10026763990267644,0.37973236009732353,0.07294751237085881,0.2794647201946471,-0.0013720794923959018,0.0011335820794705705,0.02654501216545005,0.9334549878345499,0.09648183416721497,0.9069099756690999,-1.2269385089535576E-05,2.103993226508716E-06,0.7395133819951337,0.1804866180048662,0.14633646757750893,0.5590267639902675,0.001725036947025911,0.0015381964651540248,0.06917274939172742,0.2508272506082726,0.05354850303334708,0.1816545012165452,-0.0009525073533903983,0.0006967950499924068,0.004184914841849151,0.07581508515815086,0.007923285844230974,0.0716301703163017,-0.00035851066626241745,0.0001893578797608607,1.171824817518285,0.3681751824817141,0.34108646857279135,0.8036496350365709,0.000937216133235742,0.0006819202938886191,inattentive
